load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301027, 2])
#sentences 30301027
load train data - complete
#sentences 6073
load test data - complete
Batch Size: 1024 Initial LR: 0.004
Random Initialization - No Saved Model
| epoch   4 |  4250/39011 batches | lr 0.002802 | ms/batch 557.84 | loss  3.24 | ppl    25.63
| epoch   4 |  4375/39011 batches | lr 0.002801 | ms/batch 557.31 | loss  3.27 | ppl    26.26
| epoch   4 |  4500/39011 batches | lr 0.002799 | ms/batch 556.12 | loss  3.29 | ppl    26.96
| epoch   4 |  4625/39011 batches | lr 0.002798 | ms/batch 557.89 | loss  3.29 | ppl    26.79
| epoch   4 |  4750/39011 batches | lr 0.002797 | ms/batch 557.21 | loss  3.28 | ppl    26.49
| epoch   4 |  4875/39011 batches | lr 0.002796 | ms/batch 556.02 | loss  3.29 | ppl    26.91
| epoch   4 |  5000/39011 batches | lr 0.002794 | ms/batch 501.85 | loss  3.24 | ppl    25.47
| epoch   4 |  5125/39011 batches | lr 0.002793 | ms/batch 457.50 | loss  3.28 | ppl    26.54
| epoch   4 |  5250/39011 batches | lr 0.002792 | ms/batch 499.36 | loss  3.25 | ppl    25.73
| epoch   4 |  5375/39011 batches | lr 0.002790 | ms/batch 557.81 | loss  3.29 | ppl    26.92
| epoch   4 |  5500/39011 batches | lr 0.002789 | ms/batch 557.48 | loss  3.24 | ppl    25.51
| epoch   4 |  5625/39011 batches | lr 0.002788 | ms/batch 557.72 | loss  3.25 | ppl    25.76
| epoch   4 |  5750/39011 batches | lr 0.002787 | ms/batch 557.52 | loss  3.23 | ppl    25.38
| epoch   4 |  5875/39011 batches | lr 0.002785 | ms/batch 557.20 | loss  3.26 | ppl    26.07
| epoch   4 |  6000/39011 batches | lr 0.002784 | ms/batch 559.39 | loss  3.26 | ppl    26.01
| epoch   4 |  6125/39011 batches | lr 0.002783 | ms/batch 558.23 | loss  3.23 | ppl    25.28
| epoch   4 |  6250/39011 batches | lr 0.002781 | ms/batch 519.74 | loss  3.29 | ppl    26.87
| epoch   4 |  6375/39011 batches | lr 0.002780 | ms/batch 557.36 | loss  3.26 | ppl    26.00
| epoch   4 |  6500/39011 batches | lr 0.002779 | ms/batch 557.66 | loss  3.27 | ppl    26.20
| epoch   4 |  6625/39011 batches | lr 0.002778 | ms/batch 527.66 | loss  3.25 | ppl    25.74
| epoch   4 |  6750/39011 batches | lr 0.002776 | ms/batch 465.10 | loss  3.20 | ppl    24.47
| epoch   4 |  6875/39011 batches | lr 0.002775 | ms/batch 556.47 | loss  3.26 | ppl    25.98
| epoch   4 |  7000/39011 batches | lr 0.002774 | ms/batch 557.99 | loss  3.28 | ppl    26.63
| epoch   4 |  7125/39011 batches | lr 0.002772 | ms/batch 557.22 | loss  3.21 | ppl    24.88
| epoch   4 |  7250/39011 batches | lr 0.002771 | ms/batch 531.21 | loss  3.27 | ppl    26.34
| epoch   4 |  7375/39011 batches | lr 0.002770 | ms/batch 494.08 | loss  3.23 | ppl    25.29
| epoch   4 |  7500/39011 batches | lr 0.002769 | ms/batch 556.78 | loss  3.24 | ppl    25.42
| epoch   4 |  7625/39011 batches | lr 0.002767 | ms/batch 556.74 | loss  3.23 | ppl    25.17
| epoch   4 |  7750/39011 batches | lr 0.002766 | ms/batch 541.97 | loss  3.28 | ppl    26.57
| epoch   4 |  7875/39011 batches | lr 0.002765 | ms/batch 558.88 | loss  3.24 | ppl    25.43
| epoch   4 |  8000/39011 batches | lr 0.002763 | ms/batch 557.33 | loss  3.28 | ppl    26.59
| epoch   4 |  8125/39011 batches | lr 0.002762 | ms/batch 556.42 | loss  3.25 | ppl    25.83
| epoch   4 |  8250/39011 batches | lr 0.002761 | ms/batch 552.73 | loss  3.25 | ppl    25.81
| epoch   4 |  8375/39011 batches | lr 0.002760 | ms/batch 457.17 | loss  3.25 | ppl    25.72
| epoch   4 |  8500/39011 batches | lr 0.002758 | ms/batch 457.77 | loss  3.27 | ppl    26.28
| epoch   4 |  8625/39011 batches | lr 0.002757 | ms/batch 492.59 | loss  3.24 | ppl    25.56
| epoch   4 |  8750/39011 batches | lr 0.002756 | ms/batch 558.23 | loss  3.25 | ppl    25.90
| epoch   4 |  8875/39011 batches | lr 0.002755 | ms/batch 537.45 | loss  3.27 | ppl    26.37
| epoch   4 |  9000/39011 batches | lr 0.002753 | ms/batch 559.79 | loss  3.26 | ppl    25.98
| epoch   4 |  9125/39011 batches | lr 0.002752 | ms/batch 557.16 | loss  3.22 | ppl    25.13
| epoch   4 |  9250/39011 batches | lr 0.002751 | ms/batch 556.98 | loss  3.27 | ppl    26.22
| epoch   4 |  9375/39011 batches | lr 0.002749 | ms/batch 556.98 | loss  3.25 | ppl    25.80
| epoch   4 |  9500/39011 batches | lr 0.002748 | ms/batch 557.56 | loss  3.24 | ppl    25.57
| epoch   4 |  9625/39011 batches | lr 0.002747 | ms/batch 557.37 | loss  3.26 | ppl    26.18
| epoch   4 |  9750/39011 batches | lr 0.002746 | ms/batch 557.56 | loss  3.24 | ppl    25.63
| epoch   4 |  9875/39011 batches | lr 0.002744 | ms/batch 538.82 | loss  3.28 | ppl    26.48
| epoch   4 | 10000/39011 batches | lr 0.002743 | ms/batch 531.56 | loss  3.24 | ppl    25.48
| epoch   4 | 10125/39011 batches | lr 0.002742 | ms/batch 557.80 | loss  3.24 | ppl    25.56
| epoch   4 | 10250/39011 batches | lr 0.002740 | ms/batch 557.14 | loss  3.22 | ppl    25.04
| epoch   4 | 10375/39011 batches | lr 0.002739 | ms/batch 557.98 | loss  3.19 | ppl    24.33
| epoch   4 | 10500/39011 batches | lr 0.002738 | ms/batch 557.10 | loss  3.27 | ppl    26.25
| epoch   4 | 10625/39011 batches | lr 0.002737 | ms/batch 550.87 | loss  3.28 | ppl    26.45
| epoch   4 | 10750/39011 batches | lr 0.002735 | ms/batch 549.48 | loss  3.17 | ppl    23.81
| epoch   4 | 10875/39011 batches | lr 0.002734 | ms/batch 559.27 | loss  3.25 | ppl    25.70
| epoch   4 | 11000/39011 batches | lr 0.002733 | ms/batch 557.48 | loss  3.26 | ppl    26.00
| epoch   4 | 11125/39011 batches | lr 0.002731 | ms/batch 557.56 | loss  3.23 | ppl    25.26
| epoch   4 | 11250/39011 batches | lr 0.002730 | ms/batch 557.67 | loss  3.26 | ppl    26.04
| epoch   4 | 11375/39011 batches | lr 0.002729 | ms/batch 556.90 | loss  3.25 | ppl    25.76
| epoch   4 | 11500/39011 batches | lr 0.002728 | ms/batch 559.55 | loss  3.20 | ppl    24.51
| epoch   4 | 11625/39011 batches | lr 0.002726 | ms/batch 484.87 | loss  3.27 | ppl    26.37
| epoch   4 | 11750/39011 batches | lr 0.002725 | ms/batch 469.09 | loss  3.22 | ppl    25.06
| epoch   4 | 11875/39011 batches | lr 0.002724 | ms/batch 504.61 | loss  3.23 | ppl    25.25
| epoch   4 | 12000/39011 batches | lr 0.002722 | ms/batch 557.10 | loss  3.25 | ppl    25.73
| epoch   4 | 12125/39011 batches | lr 0.002721 | ms/batch 560.08 | loss  3.22 | ppl    25.15
| epoch   4 | 12250/39011 batches | lr 0.002720 | ms/batch 557.61 | loss  3.25 | ppl    25.83
| epoch   4 | 12375/39011 batches | lr 0.002719 | ms/batch 557.88 | loss  3.26 | ppl    26.00
| epoch   4 | 12500/39011 batches | lr 0.002717 | ms/batch 557.63 | loss  3.23 | ppl    25.26
| epoch   4 | 12625/39011 batches | lr 0.002716 | ms/batch 557.94 | loss  3.21 | ppl    24.80
| epoch   4 | 12750/39011 batches | lr 0.002715 | ms/batch 557.62 | loss  3.25 | ppl    25.79
| epoch   4 | 12875/39011 batches | lr 0.002714 | ms/batch 558.14 | loss  3.21 | ppl    24.84
| epoch   4 | 13000/39011 batches | lr 0.002712 | ms/batch 556.93 | loss  3.24 | ppl    25.54
| epoch   4 | 13125/39011 batches | lr 0.002711 | ms/batch 556.93 | loss  3.24 | ppl    25.42
| epoch   4 | 13250/39011 batches | lr 0.002710 | ms/batch 557.57 | loss  3.22 | ppl    24.98
| epoch   4 | 13375/39011 batches | lr 0.002708 | ms/batch 558.26 | loss  3.29 | ppl    26.87
| epoch   4 | 13500/39011 batches | lr 0.002707 | ms/batch 557.01 | loss  3.24 | ppl    25.53
| epoch   4 | 13625/39011 batches | lr 0.002706 | ms/batch 557.49 | loss  3.19 | ppl    24.23
| epoch   4 | 13750/39011 batches | lr 0.002705 | ms/batch 556.94 | loss  3.22 | ppl    24.99
| epoch   4 | 13875/39011 batches | lr 0.002703 | ms/batch 556.64 | loss  3.24 | ppl    25.44
| epoch   4 | 14000/39011 batches | lr 0.002702 | ms/batch 493.22 | loss  3.24 | ppl    25.60
| epoch   4 | 14125/39011 batches | lr 0.002701 | ms/batch 462.69 | loss  3.21 | ppl    24.89
| epoch   4 | 14250/39011 batches | lr 0.002699 | ms/batch 484.34 | loss  3.26 | ppl    26.16
| epoch   4 | 14375/39011 batches | lr 0.002698 | ms/batch 558.13 | loss  3.22 | ppl    24.95
| epoch   4 | 14500/39011 batches | lr 0.002697 | ms/batch 558.33 | loss  3.28 | ppl    26.50
| epoch   4 | 14625/39011 batches | lr 0.002696 | ms/batch 556.95 | loss  3.27 | ppl    26.23
| epoch   4 | 14750/39011 batches | lr 0.002694 | ms/batch 557.82 | loss  3.22 | ppl    25.08
| epoch   4 | 14875/39011 batches | lr 0.002693 | ms/batch 557.52 | loss  3.25 | ppl    25.89
| epoch   4 | 15000/39011 batches | lr 0.002692 | ms/batch 559.00 | loss  3.22 | ppl    24.96
| epoch   4 | 15125/39011 batches | lr 0.002690 | ms/batch 541.39 | loss  3.21 | ppl    24.83
| epoch   4 | 15250/39011 batches | lr 0.002689 | ms/batch 456.68 | loss  3.24 | ppl    25.42
| epoch   4 | 15375/39011 batches | lr 0.002688 | ms/batch 546.69 | loss  3.26 | ppl    26.00
| epoch   4 | 15500/39011 batches | lr 0.002687 | ms/batch 538.52 | loss  3.24 | ppl    25.44
| epoch   4 | 15625/39011 batches | lr 0.002685 | ms/batch 556.91 | loss  3.21 | ppl    24.80
| epoch   4 | 15750/39011 batches | lr 0.002684 | ms/batch 467.10 | loss  3.20 | ppl    24.56
| epoch   4 | 15875/39011 batches | lr 0.002683 | ms/batch 558.25 | loss  3.21 | ppl    24.69
| epoch   4 | 16000/39011 batches | lr 0.002681 | ms/batch 527.20 | loss  3.24 | ppl    25.59
| epoch   4 | 16125/39011 batches | lr 0.002680 | ms/batch 557.67 | loss  3.22 | ppl    24.91
| epoch   4 | 16250/39011 batches | lr 0.002679 | ms/batch 557.78 | loss  3.23 | ppl    25.25
| epoch   4 | 16375/39011 batches | lr 0.002678 | ms/batch 558.28 | loss  3.23 | ppl    25.23
| epoch   4 | 16500/39011 batches | lr 0.002676 | ms/batch 558.18 | loss  3.24 | ppl    25.44
| epoch   4 | 16625/39011 batches | lr 0.002675 | ms/batch 557.73 | loss  3.20 | ppl    24.63
| epoch   4 | 16750/39011 batches | lr 0.002674 | ms/batch 557.59 | loss  3.25 | ppl    25.90
| epoch   4 | 16875/39011 batches | lr 0.002672 | ms/batch 557.68 | loss  3.22 | ppl    25.07
| epoch   4 | 17000/39011 batches | lr 0.002671 | ms/batch 521.91 | loss  3.22 | ppl    25.02
| epoch   4 | 17125/39011 batches | lr 0.002670 | ms/batch 456.93 | loss  3.24 | ppl    25.62
| epoch   4 | 17250/39011 batches | lr 0.002669 | ms/batch 510.39 | loss  3.27 | ppl    26.43
| epoch   4 | 17375/39011 batches | lr 0.002667 | ms/batch 558.86 | loss  3.24 | ppl    25.65
| epoch   4 | 17500/39011 batches | lr 0.002666 | ms/batch 557.32 | loss  3.25 | ppl    25.76
| epoch   4 | 17625/39011 batches | lr 0.002665 | ms/batch 557.76 | loss  3.25 | ppl    25.69
| epoch   4 | 17750/39011 batches | lr 0.002664 | ms/batch 558.26 | loss  3.26 | ppl    25.99
| epoch   4 | 17875/39011 batches | lr 0.002662 | ms/batch 523.50 | loss  3.18 | ppl    24.11
| epoch   4 | 18000/39011 batches | lr 0.002661 | ms/batch 510.94 | loss  3.24 | ppl    25.61
| epoch   4 | 18125/39011 batches | lr 0.002660 | ms/batch 557.76 | loss  3.26 | ppl    26.02
| epoch   4 | 18250/39011 batches | lr 0.002658 | ms/batch 558.12 | loss  3.21 | ppl    24.69
| epoch   4 | 18375/39011 batches | lr 0.002657 | ms/batch 557.22 | loss  3.25 | ppl    25.91
| epoch   4 | 18500/39011 batches | lr 0.002656 | ms/batch 558.50 | loss  3.23 | ppl    25.41
| epoch   4 | 18625/39011 batches | lr 0.002655 | ms/batch 556.86 | loss  3.25 | ppl    25.77
| epoch   4 | 18750/39011 batches | lr 0.002653 | ms/batch 557.99 | loss  3.26 | ppl    26.15
| epoch   4 | 18875/39011 batches | lr 0.002652 | ms/batch 542.78 | loss  3.23 | ppl    25.32
| epoch   4 | 19000/39011 batches | lr 0.002651 | ms/batch 533.69 | loss  3.25 | ppl    25.71
| epoch   4 | 19125/39011 batches | lr 0.002649 | ms/batch 558.83 | loss  3.21 | ppl    24.81
| epoch   4 | 19250/39011 batches | lr 0.002648 | ms/batch 558.57 | loss  3.21 | ppl    24.83
| epoch   4 | 19375/39011 batches | lr 0.002647 | ms/batch 557.40 | loss  3.24 | ppl    25.53
| epoch   4 | 19500/39011 batches | lr 0.002646 | ms/batch 558.64 | loss  3.22 | ppl    24.92
| epoch   4 | 19625/39011 batches | lr 0.002644 | ms/batch 558.41 | loss  3.24 | ppl    25.51
| epoch   4 | 19750/39011 batches | lr 0.002643 | ms/batch 554.28 | loss  3.30 | ppl    27.16
| epoch   4 | 19875/39011 batches | lr 0.002642 | ms/batch 548.51 | loss  3.22 | ppl    25.06
| epoch   4 | 20000/39011 batches | lr 0.002640 | ms/batch 559.07 | loss  3.24 | ppl    25.51
| epoch   4 | 20125/39011 batches | lr 0.002639 | ms/batch 558.07 | loss  3.23 | ppl    25.17
| epoch   4 | 20250/39011 batches | lr 0.002638 | ms/batch 557.50 | loss  3.24 | ppl    25.51
| epoch   4 | 20375/39011 batches | lr 0.002637 | ms/batch 557.74 | loss  3.20 | ppl    24.59
| epoch   4 | 20500/39011 batches | lr 0.002635 | ms/batch 558.67 | loss  3.22 | ppl    24.97
| epoch   4 | 20625/39011 batches | lr 0.002634 | ms/batch 557.28 | loss  3.28 | ppl    26.53
| epoch   4 | 20750/39011 batches | lr 0.002633 | ms/batch 558.90 | loss  3.23 | ppl    25.36
| epoch   4 | 20875/39011 batches | lr 0.002631 | ms/batch 558.66 | loss  3.24 | ppl    25.56
| epoch   4 | 21000/39011 batches | lr 0.002630 | ms/batch 557.63 | loss  3.22 | ppl    24.99
| epoch   4 | 21125/39011 batches | lr 0.002629 | ms/batch 558.21 | loss  3.23 | ppl    25.25
| epoch   4 | 21250/39011 batches | lr 0.002628 | ms/batch 558.75 | loss  3.26 | ppl    25.99
| epoch   4 | 21375/39011 batches | lr 0.002626 | ms/batch 558.40 | loss  3.22 | ppl    24.96
| epoch   4 | 21500/39011 batches | lr 0.002625 | ms/batch 556.92 | loss  3.30 | ppl    27.12
| epoch   4 | 21625/39011 batches | lr 0.002624 | ms/batch 557.58 | loss  3.26 | ppl    26.10
| epoch   4 | 21750/39011 batches | lr 0.002623 | ms/batch 556.87 | loss  3.23 | ppl    25.40
| epoch   4 | 21875/39011 batches | lr 0.002621 | ms/batch 558.19 | loss  3.27 | ppl    26.18
| epoch   4 | 22000/39011 batches | lr 0.002620 | ms/batch 557.28 | loss  3.24 | ppl    25.49
| epoch   4 | 22125/39011 batches | lr 0.002619 | ms/batch 557.78 | loss  3.22 | ppl    25.01
| epoch   4 | 22250/39011 batches | lr 0.002617 | ms/batch 557.72 | loss  3.25 | ppl    25.67
| epoch   4 | 22375/39011 batches | lr 0.002616 | ms/batch 558.84 | loss  3.22 | ppl    25.13
| epoch   4 | 22500/39011 batches | lr 0.002615 | ms/batch 557.37 | loss  3.21 | ppl    24.68
| epoch   4 | 22625/39011 batches | lr 0.002614 | ms/batch 557.00 | loss  3.21 | ppl    24.69
| epoch   4 | 22750/39011 batches | lr 0.002612 | ms/batch 558.26 | loss  3.19 | ppl    24.28
| epoch   4 | 22875/39011 batches | lr 0.002611 | ms/batch 538.82 | loss  3.20 | ppl    24.48
| epoch   4 | 23000/39011 batches | lr 0.002610 | ms/batch 480.11 | loss  3.23 | ppl    25.16
| epoch   4 | 23125/39011 batches | lr 0.002608 | ms/batch 557.56 | loss  3.20 | ppl    24.44
| epoch   4 | 23250/39011 batches | lr 0.002607 | ms/batch 557.03 | loss  3.23 | ppl    25.28
| epoch   4 | 23375/39011 batches | lr 0.002606 | ms/batch 556.36 | loss  3.23 | ppl    25.30
| epoch   4 | 23500/39011 batches | lr 0.002605 | ms/batch 555.99 | loss  3.23 | ppl    25.29
| epoch   4 | 23625/39011 batches | lr 0.002603 | ms/batch 556.41 | loss  3.26 | ppl    25.97
| epoch   4 | 23750/39011 batches | lr 0.002602 | ms/batch 556.81 | loss  3.29 | ppl    26.72
| epoch   4 | 23875/39011 batches | lr 0.002601 | ms/batch 556.06 | loss  3.25 | ppl    25.83
| epoch   4 | 24000/39011 batches | lr 0.002599 | ms/batch 557.82 | loss  3.24 | ppl    25.42
| epoch   4 | 24125/39011 batches | lr 0.002598 | ms/batch 556.64 | loss  3.23 | ppl    25.25
| epoch   4 | 24250/39011 batches | lr 0.002597 | ms/batch 559.26 | loss  3.21 | ppl    24.70
| epoch   4 | 24375/39011 batches | lr 0.002596 | ms/batch 556.15 | loss  3.22 | ppl    25.00
| epoch   4 | 24500/39011 batches | lr 0.002594 | ms/batch 556.02 | loss  3.23 | ppl    25.29
| epoch   4 | 24625/39011 batches | lr 0.002593 | ms/batch 556.96 | loss  3.25 | ppl    25.73
| epoch   4 | 24750/39011 batches | lr 0.002592 | ms/batch 557.41 | loss  3.24 | ppl    25.44
| epoch   4 | 24875/39011 batches | lr 0.002590 | ms/batch 557.82 | loss  3.25 | ppl    25.91
| epoch   4 | 25000/39011 batches | lr 0.002589 | ms/batch 556.90 | loss  3.21 | ppl    24.79
| epoch   4 | 25125/39011 batches | lr 0.002588 | ms/batch 556.35 | loss  3.27 | ppl    26.26
| epoch   4 | 25250/39011 batches | lr 0.002587 | ms/batch 556.15 | loss  3.24 | ppl    25.55
| epoch   4 | 25375/39011 batches | lr 0.002585 | ms/batch 556.39 | loss  3.23 | ppl    25.33
| epoch   4 | 25500/39011 batches | lr 0.002584 | ms/batch 556.57 | loss  3.24 | ppl    25.49
| epoch   4 | 25625/39011 batches | lr 0.002583 | ms/batch 556.16 | loss  3.20 | ppl    24.46
| epoch   4 | 25750/39011 batches | lr 0.002581 | ms/batch 556.29 | loss  3.23 | ppl    25.38
| epoch   4 | 25875/39011 batches | lr 0.002580 | ms/batch 555.92 | loss  3.26 | ppl    26.12
| epoch   4 | 26000/39011 batches | lr 0.002579 | ms/batch 558.12 | loss  3.24 | ppl    25.43
| epoch   4 | 26125/39011 batches | lr 0.002578 | ms/batch 556.47 | loss  3.23 | ppl    25.31
| epoch   4 | 26250/39011 batches | lr 0.002576 | ms/batch 556.23 | loss  3.28 | ppl    26.49
| epoch   4 | 26375/39011 batches | lr 0.002575 | ms/batch 556.29 | loss  3.24 | ppl    25.65
| epoch   4 | 26500/39011 batches | lr 0.002574 | ms/batch 556.89 | loss  3.23 | ppl    25.38
| epoch   4 | 26625/39011 batches | lr 0.002573 | ms/batch 557.35 | loss  3.22 | ppl    25.06
| epoch   4 | 26750/39011 batches | lr 0.002571 | ms/batch 555.26 | loss  3.24 | ppl    25.66
| epoch   4 | 26875/39011 batches | lr 0.002570 | ms/batch 555.89 | loss  3.26 | ppl    25.97
| epoch   4 | 27000/39011 batches | lr 0.002569 | ms/batch 556.02 | loss  3.25 | ppl    25.74
| epoch   4 | 27125/39011 batches | lr 0.002567 | ms/batch 539.21 | loss  3.23 | ppl    25.27
| epoch   4 | 27250/39011 batches | lr 0.002566 | ms/batch 555.33 | loss  3.25 | ppl    25.78
| epoch   4 | 27375/39011 batches | lr 0.002565 | ms/batch 555.86 | loss  3.23 | ppl    25.16
| epoch   4 | 27500/39011 batches | lr 0.002564 | ms/batch 555.33 | loss  3.19 | ppl    24.28
| epoch   4 | 27625/39011 batches | lr 0.002562 | ms/batch 556.32 | loss  3.29 | ppl    26.82
| epoch   4 | 27750/39011 batches | lr 0.002561 | ms/batch 555.91 | loss  3.22 | ppl    25.06
| epoch   4 | 27875/39011 batches | lr 0.002560 | ms/batch 556.17 | loss  3.27 | ppl    26.35
| epoch   4 | 28000/39011 batches | lr 0.002558 | ms/batch 557.06 | loss  3.27 | ppl    26.40
| epoch   4 | 28125/39011 batches | lr 0.002557 | ms/batch 556.73 | loss  3.28 | ppl    26.66
| epoch   4 | 28250/39011 batches | lr 0.002556 | ms/batch 554.38 | loss  3.26 | ppl    26.01
| epoch   4 | 28375/39011 batches | lr 0.002555 | ms/batch 557.49 | loss  3.27 | ppl    26.31
| epoch   4 | 28500/39011 batches | lr 0.002553 | ms/batch 556.87 | loss  3.26 | ppl    25.95
| epoch   4 | 28625/39011 batches | lr 0.002552 | ms/batch 556.84 | loss  3.26 | ppl    25.96
| epoch   4 | 28750/39011 batches | lr 0.002551 | ms/batch 556.22 | loss  3.25 | ppl    25.67
| epoch   4 | 28875/39011 batches | lr 0.002549 | ms/batch 556.84 | loss  3.25 | ppl    25.76
| epoch   4 | 29000/39011 batches | lr 0.002548 | ms/batch 556.20 | loss  3.20 | ppl    24.41
| epoch   4 | 29125/39011 batches | lr 0.002547 | ms/batch 555.74 | loss  3.23 | ppl    25.36
| epoch   4 | 29250/39011 batches | lr 0.002546 | ms/batch 557.44 | loss  3.26 | ppl    25.95
| epoch   4 | 29375/39011 batches | lr 0.002544 | ms/batch 557.75 | loss  3.24 | ppl    25.56
| epoch   4 | 29500/39011 batches | lr 0.002543 | ms/batch 556.07 | loss  3.24 | ppl    25.64
| epoch   4 | 29625/39011 batches | lr 0.002542 | ms/batch 557.51 | loss  3.26 | ppl    26.15
| epoch   4 | 29750/39011 batches | lr 0.002540 | ms/batch 558.73 | loss  3.25 | ppl    25.76
| epoch   4 | 29875/39011 batches | lr 0.002539 | ms/batch 556.31 | loss  3.23 | ppl    25.38
| epoch   4 | 30000/39011 batches | lr 0.002538 | ms/batch 556.98 | loss  3.23 | ppl    25.19
| epoch   4 | 30125/39011 batches | lr 0.002537 | ms/batch 555.09 | loss  3.23 | ppl    25.30
| epoch   4 | 30250/39011 batches | lr 0.002535 | ms/batch 556.38 | loss  3.25 | ppl    25.84
| epoch   4 | 30375/39011 batches | lr 0.002534 | ms/batch 548.41 | loss  3.20 | ppl    24.57
| epoch   4 | 30500/39011 batches | lr 0.002533 | ms/batch 556.75 | loss  3.24 | ppl    25.47
| epoch   4 | 30625/39011 batches | lr 0.002532 | ms/batch 556.43 | loss  3.24 | ppl    25.53
| epoch   4 | 30750/39011 batches | lr 0.002530 | ms/batch 556.87 | loss  3.25 | ppl    25.67
| epoch   4 | 30875/39011 batches | lr 0.002529 | ms/batch 541.12 | loss  3.25 | ppl    25.83
| epoch   4 | 31000/39011 batches | lr 0.002528 | ms/batch 545.80 | loss  3.27 | ppl    26.19
| epoch   4 | 31125/39011 batches | lr 0.002526 | ms/batch 556.46 | loss  3.26 | ppl    25.93
| epoch   4 | 31250/39011 batches | lr 0.002525 | ms/batch 557.08 | loss  3.21 | ppl    24.86
| epoch   4 | 31375/39011 batches | lr 0.002524 | ms/batch 557.13 | loss  3.25 | ppl    25.75
| epoch   4 | 31500/39011 batches | lr 0.002523 | ms/batch 557.97 | loss  3.21 | ppl    24.67
| epoch   4 | 31625/39011 batches | lr 0.002521 | ms/batch 556.21 | loss  3.28 | ppl    26.70
| epoch   4 | 31750/39011 batches | lr 0.002520 | ms/batch 556.64 | loss  3.23 | ppl    25.28
