load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301026, 3])
#sentences 30301026
load train data - complete
#sentences 6073
load test data - complete
| epoch   4 | 142000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.90 | ppl    49.45
| epoch   4 | 143000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.90 | ppl    49.45
| epoch   4 | 144000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.90 | ppl    49.44
| epoch   4 | 145000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.90 | ppl    49.43
| epoch   4 | 146000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.90 | ppl    49.42
| epoch   4 | 147000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.90 | ppl    49.41
| epoch   4 | 148000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.90 | ppl    49.40
| epoch   4 | 149000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.90 | ppl    49.40
| epoch   4 | 150000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.90 | ppl    49.39
| epoch   4 | 151000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  3.90 | ppl    49.38
| epoch   4 | 152000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.90 | ppl    49.38
| epoch   4 | 153000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.90 | ppl    49.37
| epoch   4 | 154000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.90 | ppl    49.36
| epoch   4 | 155000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.90 | ppl    49.35
| epoch   4 | 156000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.90 | ppl    49.35
| epoch   4 | 157000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.90 | ppl    49.34
| epoch   4 | 158000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.90 | ppl    49.33
| epoch   4 | 159000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.90 | ppl    49.32
| epoch   4 | 160000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.90 | ppl    49.31
| epoch   4 | 161000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.90 | ppl    49.31
| epoch   4 | 162000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.90 | ppl    49.30
| epoch   4 | 163000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.90 | ppl    49.29
| epoch   4 | 164000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.90 | ppl    49.28
| epoch   4 | 165000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.90 | ppl    49.28
| epoch   4 | 166000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.90 | ppl    49.27
| epoch   4 | 167000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.90 | ppl    49.26
| epoch   4 | 168000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.90 | ppl    49.26
| epoch   4 | 169000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.90 | ppl    49.25
| epoch   4 | 170000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.90 | ppl    49.24
| epoch   4 | 171000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.90 | ppl    49.23
| epoch   4 | 172000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.90 | ppl    49.23
| epoch   4 | 173000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.90 | ppl    49.22
| epoch   4 | 174000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.90 | ppl    49.21
| epoch   4 | 175000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.90 | ppl    49.21
| epoch   4 | 176000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.90 | ppl    49.20
| epoch   4 | 177000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.90 | ppl    49.19
| epoch   4 | 178000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.90 | ppl    49.19
| epoch   4 | 179000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.90 | ppl    49.18
| epoch   4 | 180000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.90 | ppl    49.17
| epoch   4 | 181000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.90 | ppl    49.16
| epoch   4 | 182000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.89 | ppl    49.16
| epoch   4 | 183000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.89 | ppl    49.15
| epoch   4 | 184000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.89 | ppl    49.14
| epoch   4 | 185000/312089 batches | lr 0.01 | ms/batch 209.65 | loss  3.89 | ppl    49.14
| epoch   4 | 186000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.89 | ppl    49.13
| epoch   4 | 187000/312089 batches | lr 0.01 | ms/batch 209.60 | loss  3.89 | ppl    49.12
| epoch   4 | 188000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.89 | ppl    49.12
| epoch   4 | 189000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.89 | ppl    49.11
| epoch   4 | 190000/312089 batches | lr 0.01 | ms/batch 209.62 | loss  3.89 | ppl    49.10
| epoch   4 | 191000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.89 | ppl    49.10
| epoch   4 | 192000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.89 | ppl    49.09
| epoch   4 | 193000/312089 batches | lr 0.01 | ms/batch 209.61 | loss  3.89 | ppl    49.08
| epoch   4 | 194000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.89 | ppl    49.08
| epoch   4 | 195000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.89 | ppl    49.07
| epoch   4 | 196000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.89 | ppl    49.07
| epoch   4 | 197000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.89 | ppl    49.06
| epoch   4 | 198000/312089 batches | lr 0.01 | ms/batch 209.63 | loss  3.89 | ppl    49.05
| epoch   4 | 199000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.89 | ppl    49.05
| epoch   4 | 200000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.89 | ppl    49.04
| epoch   4 | 201000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.89 | ppl    49.03
| epoch   4 | 202000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.89 | ppl    49.03
| epoch   4 | 203000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.89 | ppl    49.02
| epoch   4 | 204000/312089 batches | lr 0.01 | ms/batch 209.65 | loss  3.89 | ppl    49.02
| epoch   4 | 205000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  3.89 | ppl    49.01
| epoch   4 | 206000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.89 | ppl    49.00
| epoch   4 | 207000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.89 | ppl    49.00
| epoch   4 | 208000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.89 | ppl    48.99
| epoch   4 | 209000/312089 batches | lr 0.01 | ms/batch 209.16 | loss  3.89 | ppl    48.99
| epoch   4 | 210000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.89 | ppl    48.98
| epoch   4 | 211000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.89 | ppl    48.97
| epoch   4 | 212000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.89 | ppl    48.97
| epoch   4 | 213000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.89 | ppl    48.96
| epoch   4 | 214000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.89 | ppl    48.96
| epoch   4 | 215000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.89 | ppl    48.95
| epoch   4 | 216000/312089 batches | lr 0.01 | ms/batch 209.62 | loss  3.89 | ppl    48.94
| epoch   4 | 217000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.89 | ppl    48.94
| epoch   4 | 218000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.89 | ppl    48.93
| epoch   4 | 219000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.89 | ppl    48.92
| epoch   4 | 220000/312089 batches | lr 0.01 | ms/batch 209.23 | loss  3.89 | ppl    48.92
| epoch   4 | 221000/312089 batches | lr 0.01 | ms/batch 209.64 | loss  3.89 | ppl    48.91
| epoch   4 | 222000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.89 | ppl    48.91
| epoch   4 | 223000/312089 batches | lr 0.01 | ms/batch 209.64 | loss  3.89 | ppl    48.90
| epoch   4 | 224000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.89 | ppl    48.89
| epoch   4 | 225000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.89 | ppl    48.89
| epoch   4 | 226000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  3.89 | ppl    48.88
| epoch   4 | 227000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.89 | ppl    48.88
| epoch   4 | 228000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.89 | ppl    48.87
| epoch   4 | 229000/312089 batches | lr 0.01 | ms/batch 209.63 | loss  3.89 | ppl    48.87
| epoch   4 | 230000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.89 | ppl    48.86
| epoch   4 | 231000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.89 | ppl    48.85
| epoch   4 | 232000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.89 | ppl    48.85
| epoch   4 | 233000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.89 | ppl    48.84
| epoch   4 | 234000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.89 | ppl    48.84
| epoch   4 | 235000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.89 | ppl    48.83
| epoch   4 | 236000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.89 | ppl    48.83
| epoch   4 | 237000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  3.89 | ppl    48.82
| epoch   4 | 238000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.89 | ppl    48.81
| epoch   4 | 239000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.89 | ppl    48.81
| epoch   4 | 240000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.89 | ppl    48.80
| epoch   4 | 241000/312089 batches | lr 0.01 | ms/batch 208.97 | loss  3.89 | ppl    48.80
| epoch   4 | 242000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.89 | ppl    48.79
| epoch   4 | 243000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.89 | ppl    48.79
| epoch   4 | 244000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.89 | ppl    48.78
| epoch   4 | 245000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.89 | ppl    48.78
| epoch   4 | 246000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  3.89 | ppl    48.77
| epoch   4 | 247000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.89 | ppl    48.76
| epoch   4 | 248000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.89 | ppl    48.76
| epoch   4 | 249000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  3.89 | ppl    48.75
| epoch   4 | 250000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.89 | ppl    48.75
| epoch   4 | 251000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.89 | ppl    48.74
| epoch   4 | 252000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.89 | ppl    48.74
| epoch   4 | 253000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.89 | ppl    48.73
| epoch   4 | 254000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.89 | ppl    48.73
| epoch   4 | 255000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.89 | ppl    48.72
| epoch   4 | 256000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.89 | ppl    48.72
| epoch   4 | 257000/312089 batches | lr 0.01 | ms/batch 209.61 | loss  3.89 | ppl    48.71
| epoch   4 | 258000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.89 | ppl    48.71
| epoch   4 | 259000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.89 | ppl    48.70
| epoch   4 | 260000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  3.89 | ppl    48.70
| epoch   4 | 261000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.89 | ppl    48.69
| epoch   4 | 262000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.89 | ppl    48.69
| epoch   4 | 263000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.89 | ppl    48.68
| epoch   4 | 264000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.89 | ppl    48.68
| epoch   4 | 265000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.89 | ppl    48.67
| epoch   4 | 266000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.89 | ppl    48.67
| epoch   4 | 267000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.88 | ppl    48.66
| epoch   4 | 268000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.88 | ppl    48.66
| epoch   4 | 269000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.88 | ppl    48.65
| epoch   4 | 270000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.88 | ppl    48.65
| epoch   4 | 271000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.88 | ppl    48.64
| epoch   4 | 272000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.88 | ppl    48.64
| epoch   4 | 273000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.88 | ppl    48.63
| epoch   4 | 274000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.88 | ppl    48.63
| epoch   4 | 275000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.88 | ppl    48.62
| epoch   4 | 276000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  3.88 | ppl    48.62
| epoch   4 | 277000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.88 | ppl    48.61
| epoch   4 | 278000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.88 | ppl    48.61
| epoch   4 | 279000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.88 | ppl    48.60
| epoch   4 | 280000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.88 | ppl    48.60
| epoch   4 | 281000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.88 | ppl    48.59
| epoch   4 | 282000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.88 | ppl    48.59
| epoch   4 | 283000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.88 | ppl    48.58
| epoch   4 | 284000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.88 | ppl    48.58
| epoch   4 | 285000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.88 | ppl    48.57
| epoch   4 | 286000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.88 | ppl    48.57
| epoch   4 | 287000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.88 | ppl    48.56
| epoch   4 | 288000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.88 | ppl    48.56
| epoch   4 | 289000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.88 | ppl    48.55
| epoch   4 | 290000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.88 | ppl    48.55
| epoch   4 | 291000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  3.88 | ppl    48.54
| epoch   4 | 292000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.88 | ppl    48.54
| epoch   4 | 293000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.88 | ppl    48.53
| epoch   4 | 294000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.88 | ppl    48.53
| epoch   4 | 295000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.88 | ppl    48.52
| epoch   4 | 296000/312089 batches | lr 0.01 | ms/batch 209.62 | loss  3.88 | ppl    48.52
| epoch   4 | 297000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.88 | ppl    48.51
| epoch   4 | 298000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  3.88 | ppl    48.51
| epoch   4 | 299000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.88 | ppl    48.50
| epoch   4 | 300000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.88 | ppl    48.50
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 64241.45s | valid loss  4.10 | valid ppl    60.47
-----------------------------------------------------------------------------------------
| epoch   5 |     0/312089 batches | lr 0.01 | ms/batch  5.20 | loss  3.60 | ppl    36.47
| epoch   5 |  1000/312089 batches | lr 0.01 | ms/batch 209.63 | loss  3.90 | ppl    49.25
| epoch   5 |  2000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.89 | ppl    48.75
| epoch   5 |  3000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  3.88 | ppl    48.64
| epoch   5 |  4000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.88 | ppl    48.52
| epoch   5 |  5000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.88 | ppl    48.50
| epoch   5 |  6000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.88 | ppl    48.50
| epoch   5 |  7000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.88 | ppl    48.46
| epoch   5 |  8000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  3.88 | ppl    48.42
| epoch   5 |  9000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.88 | ppl    48.40
| epoch   5 | 10000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.88 | ppl    48.40
| epoch   5 | 11000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.88 | ppl    48.40
| epoch   5 | 12000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.88 | ppl    48.39
| epoch   5 | 13000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.88 | ppl    48.37
| epoch   5 | 14000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.88 | ppl    48.35
| epoch   5 | 15000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.88 | ppl    48.32
| epoch   5 | 16000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  3.88 | ppl    48.31
| epoch   5 | 17000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.88 | ppl    48.29
| epoch   5 | 18000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.88 | ppl    48.28
| epoch   5 | 19000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.88 | ppl    48.27
| epoch   5 | 20000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.88 | ppl    48.25
| epoch   5 | 21000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.88 | ppl    48.25
| epoch   5 | 22000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.88 | ppl    48.23
| epoch   5 | 23000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.88 | ppl    48.22
| epoch   5 | 24000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.88 | ppl    48.21
| epoch   5 | 25000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.88 | ppl    48.20
| epoch   5 | 26000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.88 | ppl    48.19
| epoch   5 | 27000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.87 | ppl    48.18
| epoch   5 | 28000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.87 | ppl    48.16
| epoch   5 | 29000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  3.87 | ppl    48.16
| epoch   5 | 30000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.87 | ppl    48.15
| epoch   5 | 31000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.87 | ppl    48.14
| epoch   5 | 32000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.87 | ppl    48.14
| epoch   5 | 33000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.87 | ppl    48.13
| epoch   5 | 34000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.87 | ppl    48.12
| epoch   5 | 35000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.87 | ppl    48.11
| epoch   5 | 36000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.87 | ppl    48.10
| epoch   5 | 37000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.87 | ppl    48.09
| epoch   5 | 38000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  3.87 | ppl    48.09
| epoch   5 | 39000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  3.87 | ppl    48.08
| epoch   5 | 40000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  3.87 | ppl    48.07
| epoch   5 | 41000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.87 | ppl    48.06
| epoch   5 | 42000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.87 | ppl    48.05
| epoch   5 | 43000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.87 | ppl    48.04
| epoch   5 | 44000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.87 | ppl    48.04
| epoch   5 | 45000/312089 batches | lr 0.01 | ms/batch 209.14 | loss  3.87 | ppl    48.03
| epoch   5 | 46000/312089 batches | lr 0.01 | ms/batch 209.60 | loss  3.87 | ppl    48.02
| epoch   5 | 47000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.87 | ppl    48.01
| epoch   5 | 48000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.87 | ppl    48.00
| epoch   5 | 49000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.87 | ppl    47.99
| epoch   5 | 50000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.87 | ppl    47.99
| epoch   5 | 51000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  3.87 | ppl    47.98
| epoch   5 | 52000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.87 | ppl    47.97
| epoch   5 | 53000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.87 | ppl    47.96
| epoch   5 | 54000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.87 | ppl    47.95
| epoch   5 | 55000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.87 | ppl    47.94
| epoch   5 | 56000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.87 | ppl    47.93
| epoch   5 | 57000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.87 | ppl    47.92
| epoch   5 | 58000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.87 | ppl    47.91
| epoch   5 | 59000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  3.87 | ppl    47.90
| epoch   5 | 60000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.87 | ppl    47.89
| epoch   5 | 61000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.87 | ppl    47.88
| epoch   5 | 62000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.87 | ppl    47.87
| epoch   5 | 63000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.87 | ppl    47.87
| epoch   5 | 64000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.87 | ppl    47.86
| epoch   5 | 65000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.87 | ppl    47.85
